record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_68a6bc21d323,no,0.997842,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_252a765dffd9,no,0.99567,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a995e126160f,no,0.997384,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0de677194925,no,0.995358,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c2def29d0c72,no,0.997923,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_cf533238a4c0,no,0.998305,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b6b9f08e30fa,no,0.996765,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0fde3d02f567,no,0.997713,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_7e89b485283e,no,0.997322,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_aaeba94a08d3,no,0.995782,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d29bab81581f,no,0.996021,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_debb5c3c6aad,no,0.997088,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a945ce5d00c2,no,0.996445,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e033e449ec71,no,0.995253,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_58991dc147c8,no,0.997385,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2cc38758f022,no,0.997017,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_83a9021f0072,no,0.997982,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_297be6665395,no,0.997593,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5c53baeb02ef,no,0.995706,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6042bd93d789,no,0.998089,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ef23e3aa76cd,no,0.99683,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_44e8a2ffde2b,no,0.995829,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b4c03b581a8c,no,0.997313,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_de0e2d4dac07,no,0.994301,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_fd1b30df9806,no,0.995821,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_02dcc89a9949,no,0.997109,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_27956f037463,no,0.996671,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_f85f226a0776,no,0.997211,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e50aeb58cb2a,no,0.986087,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_75d12114e652,no,0.995197,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8637073e4f26,no,0.996553,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e5238898344f,no,0.997108,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e7a283f79a9d,no,0.996637,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b5553606bf30,no,0.995597,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c934557bbcdb,no,0.996187,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c4a7df641ab0,no,0.996529,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_50d238f9f3d9,no,0.997243,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1d5976c0bee8,no,0.997486,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1ec3f3907ea6,no,0.99555,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a851643836db,no,0.995821,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ff0c6873d67b,no,0.997084,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5e43c2c6e7cd,no,0.998326,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_f2393352db4e,no,0.992679,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2a61a95f6cd7,no,0.996698,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_500a70e89ace,no,0.993946,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_92769c58e64d,no,0.998077,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_bd8d68fad84c,no,0.997001,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3b696222c390,no,0.99591,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d6afa7f69552,no,0.993669,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a6ccc445e5eb,no,0.996788,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2ad6881d25ab,no,0.996236,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c96ef02446fc,no,0.995825,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e23cf5f9d0a7,no,0.997423,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a250fdb38613,no,0.996543,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_954eeaceed33,no,0.99512,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1c9ef2a54fe6,no,0.996312,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_89a3ed6580a8,no,0.99825,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e834a12de2ce,no,0.997142,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_64157576c867,no,0.995682,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2bd8fd370b4d,no,0.995451,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0402812d826f,no,0.995871,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5247e454094f,no,0.998175,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ada405c3886d,no,0.997984,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b2d3a7005197,no,0.998072,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_7317cfd7b71e,no,0.996528,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8d4df45c7c90,no,0.995034,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b5c7857cec9a,no,0.995785,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8bcd9a184108,no,0.9952,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_bf847167735b,no,0.99758,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_74e92aa8db91,no,0.99783,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c9c668082cb2,no,0.994658,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_36ccbd480cff,no,0.996957,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0117e3130d87,no,0.998049,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6b9726494856,no,0.996738,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5d6e58e5e945,no,0.995702,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_dd4f58dba3d7,no,0.996514,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c5914ba7ff1e,no,0.997018,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_220ff44b9d57,no,0.996863,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2077648d019c,no,0.997701,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d919c4df1caa,no,0.996481,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3a82f111be62,no,0.997366,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_cd80c37a873e,no,0.997984,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e3b1ebe50668,no,0.998072,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5bdae683c43b,no,0.995034,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4ec53e061d6d,no,0.995785,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_26cb0908acf2,no,0.996395,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_701938656f1d,no,0.99758,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4653d8bb4ce0,no,0.99783,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_520f5c651ce4,no,0.994658,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0988747c4a90,no,0.996957,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b4ee9a0ea335,no,0.998049,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c7c2b3b4f9a9,no,0.996627,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b127c1e4e1d3,no,0.997128,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d037fe8e3d18,no,0.998269,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a72ea92ba760,no,0.997142,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d0ac97ef21d6,no,0.998292,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_54bec1825aaa,no,0.996638,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c7bf54d94ace,no,0.99734,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a442e3747ef0,no,0.995451,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ffed2c5a0c05,no,0.996088,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_9d3545dae7df,no,0.997812,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2f1eb60ca4fa,no,0.997313,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d7ff42095441,no,0.996364,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2f0ea7a2375a,no,0.994866,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d6666df63cdb,no,0.994301,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e5339be2c3db,no,0.997109,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_157f608c9ef1,no,0.995821,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4bfa22f9c410,no,0.996637,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_fe19a267b3ac,no,0.995597,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_57cc59ee240e,no,0.996187,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8eb2fbb05751,no,0.996529,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b269f0dcc9c0,no,0.997243,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_9d963961754b,no,0.997486,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_03676da3e907,no,0.986087,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_9c4a2d300595,no,0.995197,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_79530a37030d,no,0.996553,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_96faeec74bfe,no,0.997108,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1718db88c227,no,0.997009,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_37bc0ea4ab6f,no,0.995541,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_737290999aa0,no,0.992375,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6d11146e7ea3,no,0.996209,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_470109886271,no,0.996998,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_53b07f5a7467,no,0.997062,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_db0002f58de2,no,0.996671,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_412a7dd9f821,no,0.99555,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_51707b55484f,no,0.997009,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_7830cb957901,no,0.989371,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_f9a2387038ee,no,0.997411,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c3afc0884975,no,0.997397,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_07a170f4aa9e,no,0.996403,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1e26e643eff6,no,0.995707,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_33e15876a1c9,no,0.997923,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_da23780829e1,no,0.998292,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4700731d2acb,no,0.996638,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_7a2e1957e8b5,no,0.997142,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6281d5327a8c,no,0.996317,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8f4b760ebfcb,no,0.996303,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_dd2bedcbd37f,no,0.998267,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3606d9f7223c,no,0.997824,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a5401e7b6cde,no,0.995482,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_629f4ad0ff80,no,0.998292,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c93c68ee4d23,no,0.996638,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_76046e29f293,no,0.997845,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_32d3d5dbd1e2,no,0.99734,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_04a49eb3f3c0,no,0.99409,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_897a2c6e535d,no,0.997142,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d29d2daae454,no,0.99792,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d71440f8e463,no,0.997753,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d762eb079ec9,no,0.996348,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_fc3ec00514cf,no,0.997313,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_bdd246af0a30,no,0.994301,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6d0fb49689bf,no,0.995451,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_63a4a5134acd,no,0.996604,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_15ba561734ed,no,0.995473,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5ca7421f2998,no,0.919402,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_06b7291d20b6,no,0.997394,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ad848c9ccfd6,no,0.997744,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_61faa873851e,no,0.996133,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1ec15dec500f,no,0.997041,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_70bd9ae60789,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3a52cb32d5f8,no,0.989279,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1953b384834b,no,0.997291,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_bb20a03349c8,no,0.994532,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_f1a2af493717,no,0.997662,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_12da49ad7358,no,0.98648,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0f8db92870d9,no,0.993968,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_9f39e0f1d284,yes,0.987222,True,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_88211cb97398,yes,0.938021,True,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_118c1b81c457,no,0.997404,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c3c35414f5c7,no,0.953149,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_fa7c452eaab2,no,0.940519,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_13d5c07243d5,no,0.987741,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8129869a71f8,no,0.986309,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0c0346a656c9,no,0.997511,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_c0809c9660ee,no,0.995034,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_2ac2050e3ff6,no,0.995785,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3df16d1c4f1b,no,0.996395,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_53481f3e2527,no,0.99758,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ac964c672af7,no,0.99783,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0fec19a2706f,no,0.994899,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a4bef6369111,no,0.994658,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_01b47788a8fa,no,0.996957,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0d786330cce6,no,0.998049,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4574cf86399c,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_adb532619eda,no,0.997544,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1be9a94fde55,no,0.996455,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ac1399328885,no,0.995473,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_16c7b25ed843,no,0.997041,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6fb2f632afc9,no,0.995473,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e3254fc4081e,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_497bac3472c2,no,0.996121,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_7fe5304ec5a9,no,0.995875,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e1e7ad4bd846,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_fbeefa83f2d3,no,0.995473,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_98d6d267a744,no,0.995875,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_740f18613311,no,0.997183,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5361c64c47b1,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d2feb42a1ae9,no,0.996536,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_4907cb2120d4,no,0.994803,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a16f7707f806,no,0.995926,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_9228ee8cbf7c,no,0.998292,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_8e8db95c1128,no,0.996638,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_1f03860ca187,no,0.997923,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d02af44166d2,no,0.997884,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_0af58495d5d1,no,0.997931,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_26c49f3925db,no,0.997572,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d196730bdf97,no,0.997784,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_19efb726f3a8,no,0.998116,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_f1de235eaef7,no,0.998394,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_253183b62039,no,0.998233,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6ae31a4ec1b8,no,0.997881,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b31d24b8b44b,no,0.997397,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_26156d57c9bf,no,0.997313,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b6cbddf36f78,no,0.994301,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_5756bba3ef58,no,0.995724,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_35449b3c41ed,no,0.997108,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3d52ba40e936,no,0.995597,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_91bd13ab343a,no,0.996187,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6f75e05d88f3,no,0.996529,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e4752e4466a2,no,0.997243,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_d6a9d82ff425,no,0.997192,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_ef0fcfbf8001,no,0.995782,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_6da2588d9056,no,0.996919,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_53fe9e9d9331,no,0.995473,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_931530dc1c8f,no,0.996133,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_41777026db89,no,0.997204,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3fffae01ba9c,no,0.995862,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_3b366f8040e8,no,0.995103,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_e4b24b3dd49c,no,0.993171,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_a2daed9502c3,no,0.99512,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_b94d108ee2b3,no,0.997534,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
llm_219cd0b0ab63,no,0.998674,False,environmental-claims,Local model,climatebert_multi_20260526T094450Z_df2db8
