record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
r084_006,LABEL_1,0.525572,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_007,LABEL_1,0.533324,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_008,LABEL_1,0.512809,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_009,LABEL_1,0.512396,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_010,LABEL_1,0.524615,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_011,LABEL_1,0.513771,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_012,LABEL_1,0.518653,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_013,LABEL_1,0.524152,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_014,LABEL_1,0.521602,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_015,LABEL_1,0.520214,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_016,LABEL_1,0.522204,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_017,LABEL_1,0.530492,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_018,LABEL_1,0.522073,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_019,LABEL_1,0.52961,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_020,LABEL_1,0.519129,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_021,LABEL_1,0.522382,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_022,LABEL_1,0.522117,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_023,LABEL_1,0.523132,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_024,LABEL_1,0.520016,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_025,LABEL_1,0.525788,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_026,LABEL_1,0.522617,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_027,LABEL_1,0.523907,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_028,LABEL_1,0.526469,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r084_029,LABEL_1,0.526751,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r085_000,LABEL_1,0.524588,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r085_001,LABEL_1,0.526816,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r085_002,LABEL_1,0.522167,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r085_003,LABEL_1,0.527395,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_000,LABEL_1,0.52063,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_001,LABEL_1,0.525514,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_002,LABEL_1,0.527736,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_003,LABEL_1,0.518564,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_004,LABEL_1,0.522399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_005,LABEL_1,0.526326,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_006,LABEL_1,0.526057,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_007,LABEL_1,0.527598,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_008,LABEL_1,0.526326,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_009,LABEL_1,0.527936,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_010,LABEL_1,0.527277,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_011,LABEL_1,0.526766,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r088_012,LABEL_1,0.523791,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r090_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r090_001,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r091_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r091_001,LABEL_1,0.520395,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r092_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r092_001,LABEL_1,0.517476,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r093_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r094_000,LABEL_1,0.526259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r094_001,LABEL_1,0.531399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r095_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r095_001,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r095_002,LABEL_1,0.531399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r096_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r096_001,LABEL_1,0.531399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r096_002,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r097_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r098_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r098_001,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r098_002,LABEL_1,0.535143,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r098_003,LABEL_1,0.526914,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_001,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_002,LABEL_1,0.531399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_003,LABEL_1,0.528835,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_004,LABEL_1,0.53244,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r099_005,LABEL_1,0.535329,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r100_000,LABEL_1,0.526259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r100_001,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r101_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r101_001,LABEL_1,0.528783,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r101_002,LABEL_1,0.521127,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r101_003,LABEL_1,0.524748,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_000,LABEL_1,0.52296,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_001,LABEL_1,0.527565,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_002,LABEL_1,0.530401,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_003,LABEL_1,0.526609,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_004,LABEL_1,0.529244,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_005,LABEL_1,0.529305,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_006,LABEL_1,0.526132,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_007,LABEL_1,0.530145,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_008,LABEL_1,0.521732,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r102_009,LABEL_1,0.527467,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r103_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r103_001,LABEL_1,0.523998,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r103_002,LABEL_1,0.51186,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r104_000,LABEL_1,0.526259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r104_001,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r105_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r105_001,LABEL_1,0.531399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r106_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r107_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r107_001,LABEL_1,0.525371,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r107_002,LABEL_1,0.524379,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r107_003,LABEL_1,0.530549,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r108_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r108_001,LABEL_1,0.528901,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r108_002,LABEL_1,0.530775,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r108_003,LABEL_1,0.531797,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r108_004,LABEL_1,0.533699,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
r109_000,LABEL_1,0.519526,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_70901ce6740d,LABEL_1,0.525435,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_fb8ecd91a39b,LABEL_1,0.523727,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8a0b952c70c6,LABEL_1,0.524995,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c5ba1e8d7fcb,LABEL_1,0.523136,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_347486874d1c,LABEL_1,0.52716,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f0ee57943e00,LABEL_1,0.532135,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ea0c76c57793,LABEL_1,0.524835,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ba1a8dc59ce9,LABEL_1,0.52324,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_15c25adc6285,LABEL_1,0.527496,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5c846bbf4452,LABEL_1,0.527793,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_11f2ed19b132,LABEL_1,0.52889,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7c3a4bc71bf0,LABEL_1,0.518689,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_21d77f1aa1cc,LABEL_1,0.523696,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3e3db23fc340,LABEL_1,0.534512,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a8a8021aa00b,LABEL_1,0.524961,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_32979e4592a4,LABEL_1,0.524506,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_02f364afb596,LABEL_1,0.52332,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d974d9241639,LABEL_1,0.52551,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4cb474777cd3,LABEL_1,0.526394,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d8c0aa0913f6,LABEL_1,0.523415,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3492b7464d30,LABEL_1,0.526345,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_465fc954d73b,LABEL_1,0.530712,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6356b7238243,LABEL_1,0.527907,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7f00ce3820ed,LABEL_1,0.526374,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_51a8dc1a5c6f,LABEL_1,0.523572,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_438e2f70c987,LABEL_1,0.523356,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_08d07e3266fb,LABEL_1,0.523136,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_17adba325927,LABEL_1,0.527938,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_528a4d8f56ce,LABEL_1,0.52534,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_11cbfda8c795,LABEL_1,0.524722,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_01afedac4e2e,LABEL_1,0.524697,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_76f47da80d66,LABEL_1,0.51898,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c5edfb562987,LABEL_1,0.522531,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b199946c7a7b,LABEL_1,0.524968,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e7ab07b9516c,LABEL_1,0.523822,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_eb6eb8743197,LABEL_1,0.531419,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_245b345fff8a,LABEL_1,0.530285,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9a3947dd887b,LABEL_1,0.522508,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f20a49772cd3,LABEL_1,0.52579,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9c8be9f5b14d,LABEL_1,0.524598,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_510f51758a85,LABEL_1,0.523408,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_feb3b2f68a5f,LABEL_1,0.526264,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_dba62ddab31c,LABEL_1,0.526823,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e5d42b1a3d0a,LABEL_1,0.525896,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_17ad50e17473,LABEL_1,0.523764,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_daa422aad23f,LABEL_1,0.526586,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4bdea4f5f95c,LABEL_1,0.528423,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6ff461e0870b,LABEL_1,0.526713,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d5c2ca73dba3,LABEL_1,0.530794,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_eb762f218444,LABEL_1,0.525896,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7fcfdc3e4b91,LABEL_1,0.523832,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3415d52a88c5,LABEL_1,0.528565,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
